2017	03	25	AD	FO	0	0	WQ		11	983	1285	0	−2	191	135
2017	06	09	AD	HU	1	0	WQ		39	1022	1619	+5	−3	186	54
2017	08	16	QA	AD	1	0	F	EN	1	1540	1021	0	0	74	187
2017	08	31	CH	AD	3	0	WQ		0	1864	1021	0	0	13	187
2017	09	03	FO	AD	1	0	WQ		4	1284	1017	−1	0	139	187
2017	10	07	AD	PT	0	2	WQ		0	1017	1986	0	0	188	4
2017	10	10	LV	AD	4	0	WQ		5	1375	1012	+5	0	112	188
2018	03	21	AD	LI	1	0	F	ES	14	1026	1153	+1	−4	187	172
2018	06	03	AD	CV	0	0	ALM	PT	12	1038	1427	0	−2	186	98
2018	08	18	AD	AE	0	0	F	AT	9	1047	1524	+1	−2	185	75
2018	09	06	LV	AD	0	0	END		-16	1332	1063	−5	+1	123	184
2018	09	10	AD	KZ	1	1	END		9	1072	1331	+3	−1	180	123
2018	10	13	GE	AD	3	0	END		3	1532	1069	+1	−4	74	182
2018	10	16	KZ	AD	4	0	END		8	1344	1061	+1	−2	120	184
2018	11	15	AD	GE	1	1	END		16	1077	1540	+5	−4	180	70
2018	11	19	AD	LV	0	0	END		7	1084	1298	+4	−2	178	136
2019	03	22	AD	IS	0	2	EQ		-4	1080	1671	−1	0	182	46
2019	03	25	AD	AL	0	3	EQ		-10	1070	1500	−2	+4	185	82
2019	06	08	MD	AD	1	0	EQ		5	1313	1065	+1	0	135	185
2019	06	11	AD	FR	0	4	EQ		0	1065	2049	0	0	185	2
2019	09	07	TR	AD	1	0	EQ		0	1759	1065	0	0	27	183
2019	09	10	FR	AD	3	0	EQ		0	2051	1065	0	0	3	183
2019	10	11	AD	MD	1	0	EQ		27	1092	1264	+2	−4	180	144
2019	10	14	IS	AD	2	0	EQ		1	1655	1091	+1	0	47	181
2019	11	14	AL	AD	2	2	EQ		-18	1536	1109	−1	+1	70	180
2019	11	17	AD	TR	0	2	EQ		-2	1107	1778	0	+1	179	25
2020	09	03	LV	AD	0	0	END		-12	1242	1119	−2	0	147	180
2020	09	06	AD	FO	0	1	END		-19	1100	1255	0	+4	180	144
2020	10	07	AD	CV	1	2	F		-5	1095	1406	−1	+2	181	104
2020	10	10	AD	MT	0	0	END		-2	1093	1165	−1	+1	182	168
2020	10	13	FO	AD	2	0	END		11	1259	1082	+2	−1	145	183
2020	11	11	PT	AD	7	0	F		0	2046	1082	0	0	4	183
2020	11	14	MT	AD	3	1	END		13	1217	1069	+6	0	154	183
2020	11	17	AD	LV	0	5	END		-33	1036	1261	−1	+6	185	145
2021	03	25	AD	AL	0	1	WQ		-3	1033	1559	0	0	185	69
2021	03	28	PL	AD	3	0	WQ		0	1814	1033	0	0	23	185
2021	03	31	AD	HU	1	4	WQ		-2	1031	1745	0	0	185	35
2021	06	03	AD	IE	1	4	F		-2	1029	1616	−1	0	186	54
2021	06	07	AD	GI	0	0	F		-1	1028	1087	0	0	186	181
2021	09	02	AD	SM	2	0	WQ		9	1037	818	+1	0	185	209
2021	09	05	EN	AD	4	0	WQ		0	2055	1037	0	0	5	185
2021	09	08	HU	AD	2	1	WQ		0	1710	1037	0	0	37	185
2021	10	09	AD	EN	0	5	WQ		0	1037	2045	0	0	185	5
2021	10	12	SM	AD	0	3	WQ		-23	793	1060	0	+1	209	184
2021	11	12	AD	PL	1	4	WQ		-2	1058	1800	0	0	184	26
2021	11	15	AL	AD	1	0	WQ		1	1586	1057	−1	−1	66	185
2022	03	25	AD	KN	1	0	F		11	1068	1186	+1	−2	183	160
2022	03	28	AD	GD	1	0	F		9	1077	1126	0	0	182	175
2022	06	03	LV	AD	3	0	END		8	1346	1069	+2	0	116	181
2022	06	06	AD	MD	0	0	END		4	1073	1227	+1	0	180	153
2022	06	10	AD	LI	2	1	END		13	1086	1038	+3	−1	178	185
2022	06	14	MD	AD	2	1	END		9	1208	1077	+3	0	157	179
2022	09	22	LI	AD	0	2	END		-34	992	1111	−4	+5	189	174
2022	09	25	AD	LV	1	1	END		8	1119	1349	+1	−2	173	119
2022	11	16	AT	AD	1	0	F	ES	1	1729	1118	0	0	37	174
2022	11	19	GI	AD	1	0	F		9	1068	1109	+2	0	181	174
2023	03	25	AD	RO	0	2	EQ		-5	1104	1615	−1	+1	175	57
2023	03	28	KO	AD	1	1	EQ		-18	1500	1122	−1	+2	79	173
2023	06	16	AD	CH	1	2	EQ		-1	1121	1891	+1	0	171	14
2023	06	19	IL	AD	2	1	EQ		1	1612	1120	0	−1	60	172
2023	09	09	AD	BY	0	0	EQ		10	1130	1410	+1	−3	170	102
2023	09	12	CH	AD	3	0	EQ		1	1862	1129	−1	−2	17	171
