2022	06	08	CG	GM	1	0	FQ		23	1311	1422	+5	−4	129	96
2022	11	20	GM	GW	0	0	F	TR	-1	1421	1380	0	0	99	111
2023	03	24	ML	GM	2	0	FQ		9	1626	1412	+3	−3	55	101
2023	03	28	GM	ML	1	0	FQ	MA	31	1443	1595	+6	−8	94	62
2023	06	14	GM	SS	3	2	FQ	EG	5	1448	1117	+2	−1	91	173
2023	09	10	CG	GM	2	2	FQ	MA	10	1274	1438	+4	−1	146	93
2023	11	16	BI	GM	3	2	WQ	TZ	29	1300	1409	+10	−7	138	101
2023	11	20	CI	GM	2	0	WQ	TZ	13	1642	1396	+5	−5	50	107
2024	01	15	SN	GM	3	0	AR	CI	11	1743	1385	+3	−2	35	108
2024	01	19	GN	GM	1	0	AR	CI	20	1476	1365	+3	−5	88	113
2024	01	23	CM	GM	3	2	AR	CI	11	1590	1354	+1	−4	63	115
2024	06	08	GM	SC	5	1	WQ	MA	4	1358	851	−2	−2	117	205
2024	06	11	GA	GM	3	2	WQ		11	1435	1347	+1	−4	96	122
2024	09	04	KM	GM	1	1	FQ	MA	0	1342	1347	−1	0	126	122
2024	09	08	GM	TN	1	2	FQ	MA	-5	1342	1679	−6	+1	128	48
2024	10	11	GM	MG	1	1	FQ	MA	-1	1341	1325	0	+3	124	129
2024	10	14	GM	MG	1	0	FQ	MA	19	1360	1306	+7	−4	117	133
2024	11	15	KM	GM	2	1	FQ	MA	18	1409	1342	+5	−5	102	122
2024	11	18	TN	GM	0	1	FQ		-36	1598	1378	−5	+7	60	116
2025	03	20	GM	KE	3	3	WQ	CI	1	1379	1401	+1	+3	114	103
2025	03	24	CI	GM	1	0	WQ		6	1591	1373	0	−3	62	116
2025	06	06	GM	GQ	2	1	F	MA	13	1386	1477	+10	0	106	86
2025	06	09	GM	UG	1	1	F	MA	0	1386	1381	−1	−1	106	111
2025	09	05	KE	GM	1	3	WQ		-38	1338	1424	−11	+14	125	96
2025	09	09	GM	BI	2	0	WQ	KE	19	1443	1269	+5	−5	91	146
2025	10	10	GA	GM	4	3	WQ	KE	19	1483	1424	+3	−8	84	98
2025	10	14	GM	SC	7	0	WQ	MU	3	1427	842	−1	0	98	204
2025	11	18	GM	KW	2	2	F	EG	-3	1424	1307	−2	+1	98	137
2026	03	31	SN	GM	3	1	F		1	1879	1423	0	−3	17	97
2026	05	29	IR	GM	3	1	F	TR	4	1764	1419	0	−3	31	99
