2003	07	06	CG	MZ	0	0	FQ		-11	1346	1264	−6	+4	125	142
2003	07	27	ZM	MZ	4	2	CSF		10	1447	1254	+4	−5	91	147
2003	10	12	GN	MZ	1	0	WQA		5	1499	1249	+1	0	79	145
2003	11	09	MZ	SZ	2	0	F		9	1258	1197	+2	−1	142	155
2003	11	16	MZ	GN	3	4	WQA		-12	1246	1511	−4	+2	145	79
2004	04	11	MZ	SZ	2	0	F		8	1254	1175	+2	−3	144	158
2004	04	18	MZ	MG	2	0	CSF		22	1276	1242	+7	−4	137	146
2004	05	26	MZ	BW	0	0	F		-4	1272	1243	−1	+1	139	145
2004	05	31	MZ	SZ	1	1	F		-5	1267	1180	−1	0	141	158
2004	06	13	MZ	MW	2	0	CSF		29	1296	1330	+6	−7	133	126
2004	06	25	MZ	GH	0	1	IND		-12	1284	1477	−2	+5	135	83
2004	09	19	MZ	AO	0	1	CSF		-13	1271	1520	−5	+3	139	77
2005	04	16	ZW	MZ	3	0	CSF	NA	15	1516	1256	+4	−1	77	140
2005	06	26	MZ	LS	1	0	F		4	1260	1128	+1	−1	139	168
2005	08	28	ZW	MZ	0	0	F		-8	1566	1268	0	+1	65	137
2005	09	25	MZ	ZW	3	2	AFD		22	1290	1513	+3	−8	135	80
2006	04	29	LS	MZ	0	0	CSF		3	1147	1287	0	0	166	134
2006	04	30	MU	MZ	0	0	CSF	LS	-1	1312	1288	0	0	128	134
2006	06	24	MZ	SZ	4	0	IND		15	1303	1193	+4	−3	131	159
2006	06	25	MZ	MW	1	2	IND		-18	1285	1351	−4	+6	135	116
2006	09	02	SN	MZ	2	0	FQ		3	1680	1282	0	+2	46	131
2006	10	08	MZ	TZ	0	0	FQ		-8	1274	1239	−1	+2	136	144
2007	03	24	BF	MZ	1	1	FQ		-12	1409	1286	−2	+4	101	134
2007	04	28	MZ	SC	2	0	CSF		11	1297	1112	+1	−1	131	172
2007	04	29	MZ	ZW	0	0	CSF		4	1301	1466	+1	−2	130	93
2007	06	03	MZ	BF	3	1	FQ		31	1332	1382	+8	−5	122	106
2007	06	17	MZ	SN	0	0	FQ		11	1343	1639	+3	−2	120	52
2007	08	20	MZ	ZW	0	0	F		0	1343	1445	0	0	120	94
2007	09	08	TZ	MZ	0	1	FQ		-27	1339	1370	−5	+5	119	113
2007	09	29	ZM	MZ	3	0	CSF	ZA	18	1578	1352	+7	−2	62	115
2008	01	13	ZA	MZ	2	0	F		6	1490	1346	+1	−2	87	119
2008	02	09	MZ	LS	1	0	FT	SZ	7	1353	1127	+2	−1	115	172
2008	02	10	BW	MZ	1	0	FT	SZ	16	1355	1337	+3	−4	115	119
2008	05	21	MZ	LS	2	3	F		-17	1320	1149	−5	+3	124	169
2008	06	01	CI	MZ	1	0	WQA		2	1731	1318	0	−1	38	122
2008	06	08	MZ	BW	1	2	WQA		-25	1293	1359	−7	+6	130	115
2008	06	15	MG	MZ	1	1	WQA		-4	1264	1297	0	+2	138	130
2008	06	22	MZ	MG	3	0	WQA		22	1319	1242	+5	−8	125	146
2008	07	27	MZ	BW	2	0	CSF	ZA	34	1353	1332	+5	−6	119	122
2008	07	30	MZ	MG	2	1	CSF	ZA	16	1369	1261	+4	−7	115	140
2008	08	03	ZA	MZ	2	1	CSF		9	1500	1360	+1	−3	89	118
2008	08	20	MZ	SZ	3	0	F		6	1366	1187	+2	−1	116	158
2008	09	07	MZ	CI	1	1	WQA		12	1378	1702	+3	−1	114	41
2008	10	11	BW	MZ	0	1	WQA		-22	1289	1400	−4	+6	131	109
2008	11	19	TZ	MZ	1	0	F		8	1366	1392	+1	−1	119	113
2009	02	11	MZ	MW	2	0	F		9	1401	1326	+2	0	110	123
2009	03	29	MZ	NG	0	0	WQA		12	1413	1724	+6	−4	104	36
2009	06	06	TN	MZ	2	0	WQA		8	1648	1405	+1	0	49	105
2009	06	20	KE	MZ	2	1	WQA		15	1414	1390	+4	−4	105	111
2009	08	12	MZ	SZ	1	0	F		3	1393	1149	+2	−1	109	166
2009	09	06	MZ	KE	1	0	WQA		15	1408	1389	+2	−3	107	110
2009	10	11	NG	MZ	1	0	WQA		3	1740	1405	0	−1	34	107
2009	10	25	MZ	MW	1	0	CSF	ZW	17	1422	1341	+3	−1	106	122
2009	10	29	ZM	MZ	2	0	CSF	ZW	29	1463	1393	+8	−3	92	109
2009	10	31	MZ	ZA	1	0	CSF	ZW	28	1421	1514	+2	−7	107	83
2009	11	14	MZ	TN	1	0	WQA		27	1448	1622	+11	−1	96	52
2009	12	19	MZ	MW	0	1	F		-16	1432	1348	−6	+4	104	119
2009	12	28	ZM	MZ	1	0	F	ZA	9	1493	1423	+1	−2	87	106
2010	01	03	GA	MZ	1	0	F	ZA	7	1543	1416	+3	−2	78	108
2010	01	06	GA	MZ	2	0	F	ZA	10	1553	1406	+5	−1	73	109
2010	01	12	BJ	MZ	2	2	AR	AO	-4	1459	1410	−1	0	96	111
2010	01	16	EG	MZ	2	0	AR	AO	10	1755	1400	+3	−1	30	111
2010	01	20	NG	MZ	3	0	AR	AO	13	1722	1387	+3	−3	37	113
2010	03	03	MZ	BW	0	1	F		-15	1372	1307	−5	+3	117	130
2010	06	08	PT	MZ	3	0	F	ZA	2	1876	1370	0	−2	11	117
2010	08	11	MZ	SZ	2	1	F		3	1373	1164	+2	−3	116	165
2010	09	05	MZ	LY	0	0	FQ		3	1376	1519	+1	0	117	84
2010	10	09	KM	MZ	0	1	FQ		-3	864	1379	−1	+3	204	115
2011	02	09	MZ	BW	1	1	F		-1	1378	1430	0	+1	114	106
2011	03	27	MZ	ZM	0	2	FQ		-27	1351	1539	−5	+8	119	77
2011	04	23	MZ	TZ	2	0	F		12	1363	1363	+1	−5	118	118
2011	06	04	ZM	MZ	3	0	FQ		12	1551	1351	+7	−1	71	120
2011	09	03	LY	MZ	1	0	FQ	EG	11	1523	1340	+4	−3	80	121
2011	10	08	MZ	KM	3	0	FQ		3	1343	880	0	0	121	203
2011	11	11	KM	MZ	0	1	WQ		-4	876	1347	0	−1	203	123
2011	11	15	MZ	KM	4	1	WQ		3	1350	873	+2	0	121	203
2012	02	22	NA	MZ	3	0	F		15	1321	1335	+3	−3	128	123
2012	02	29	TZ	MZ	1	1	FQ		-1	1260	1336	−1	0	142	123
2012	05	02	IR	MZ	3	0	F		2	1727	1334	+1	0	32	123
