2013	06	15	GA	NE	4	1	WQ		10	1515	1283	+4	−1	84	138
2013	09	07	NE	CG	2	2	WQ		1	1284	1391	0	−1	138	110
2013	11	15	LY	NE	1	1	F	TN	-6	1544	1290	−2	+1	74	137
2014	03	05	MR	NE	1	1	F		0	1181	1290	−1	0	161	136
2014	05	22	UA	NE	2	1	F		0	1838	1290	0	0	17	135
2014	09	02	NE	UG	2	0	F		19	1309	1467	+5	−4	130	93
2014	09	06	NE	CV	1	3	FQ		-22	1287	1524	−5	+7	135	77
2014	09	10	MZ	NE	1	1	FQ		-10	1370	1297	−3	+3	117	133
2014	10	11	NE	ZM	0	0	FQ		4	1301	1464	0	−1	132	94
2014	10	15	ZM	NE	3	0	FQ		13	1477	1288	+1	−3	93	135
2014	11	15	CV	NE	3	1	FQ		8	1518	1280	+2	−2	81	136
2014	11	19	NE	MZ	1	1	FQ		0	1280	1375	0	0	135	113
2015	03	31	MR	NE	2	0	F		14	1206	1266	+1	−5	161	141
2015	06	06	NE	GA	2	1	F		13	1279	1477	+6	−6	135	91
2015	06	14	NE	NA	1	0	FQ		20	1299	1364	+3	−3	132	117
2015	09	05	BI	NE	2	0	FQ		21	1330	1278	+3	−3	128	136
2015	09	08	NG	NE	2	0	F		2	1650	1276	+1	+1	50	135
2015	10	09	NE	SO	2	0	WQ	ET	5	1281	860	+1	−1	135	207
2015	10	13	NE	SO	4	0	WQ		4	1285	856	+1	0	135	207
2015	11	13	NE	CM	0	3	WQ		-15	1270	1624	−2	+5	137	53
2015	11	17	CM	NE	0	0	WQ		-17	1607	1287	−6	+4	58	135
2016	03	26	SN	NE	2	0	FQ		4	1647	1283	+1	−2	47	135
2016	03	29	NE	SN	1	2	FQ		-7	1276	1654	−3	+1	138	46
2016	06	04	NA	NE	1	0	FQ		12	1341	1264	+5	−5	120	143
2016	09	04	NE	BI	3	1	FQ		28	1292	1308	+10	−7	133	128
2017	06	10	NE	SZ	0	0	FQ		-4	1288	1323	−1	+2	136	125
2017	08	31	TG	NE	2	0	F	MA	11	1390	1277	+4	−4	111	140
2017	09	05	NE	MR	2	0	F	MA	17	1294	1314	+5	−2	135	125
2018	05	27	NE	CF	3	3	FT		-4	1290	1313	−2	+3	136	127
2018	06	02	NE	UG	2	1	FT		17	1307	1415	+5	−6	131	104
2018	09	08	EG	NE	6	0	FQ		9	1578	1298	+3	−3	64	136
2018	10	13	TN	NE	1	0	FQ		3	1669	1295	0	+1	46	135
2018	10	16	NE	TN	1	2	FQ		-7	1288	1676	0	+1	136	45
2018	11	18	SW	NE	1	2	FQ		-22	1199	1310	−10	+6	164	131
2019	03	23	NE	EG	1	1	FQ		11	1321	1602	+4	−3	130	57
2019	09	07	LY	NE	2	0	F	MA	10	1460	1311	+2	−2	91	131
2019	09	10	MA	NE	1	0	F		1	1688	1310	0	0	44	133
2019	10	10	NE	ZM	1	1	F		1	1311	1445	+1	0	131	94
2019	10	13	NE	CF	0	2	F		-18	1293	1350	−6	+6	137	120
2019	11	16	CI	NE	1	0	FQ		3	1649	1290	0	−1	49	137
2019	11	19	NE	MG	2	6	FQ		-37	1253	1428	−10	+8	147	99
2020	10	10	NE	TD	2	0	F		8	1261	1176	+2	−2	144	165
2020	10	13	NE	SL	1	0	F		9	1270	1316	+4	−1	140	127
2020	11	13	NE	ET	1	0	FQ		14	1284	1245	+2	−1	137	146
2020	11	17	ET	NE	3	0	FQ		29	1274	1255	+9	−10	138	147
2021	03	26	NE	CI	0	3	FQ		-13	1242	1630	−3	+3	149	52
2021	03	30	MG	NE	0	0	FQ		-12	1368	1254	−3	+3	112	146
2021	06	05	GM	NE	2	0	F	TR	11	1370	1243	+4	−2	112	149
2021	06	09	CG	NE	1	0	F	TR	7	1363	1236	+2	−2	116	148
2021	06	11	GN	NE	2	1	F	TR	5	1437	1231	0	−2	96	150
2021	08	22	NE	SD	2	1	F	AE	15	1246	1387	+1	−2	148	104
2021	08	26	SD	NE	3	0	F	AE	11	1398	1235	+2	−1	102	149
2021	09	02	BF	NE	2	0	WQ	MA	9	1554	1226	+3	−2	69	152
2021	09	06	NE	DJ	4	2	WQ	MA	8	1234	893	+2	0	150	201
2021	10	08	DZ	NE	6	1	WQ		2	1758	1232	0	−1	30	152
2021	10	12	NE	DZ	0	4	WQ		-6	1226	1764	−1	+1	153	31
2021	11	12	BF	NE	1	1	WQ	MA	-15	1553	1241	−2	+3	70	149
2021	11	15	NE	DJ	7	2	WQ		6	1247	884	+3	0	147	202
2022	03	23	MZ	NE	1	1	FT	MR	-3	1303	1250	0	+2	132	146
2022	03	26	LY	NE	2	1	FT	MR	11	1353	1239	+2	−4	115	150
2022	06	04	NE	TZ	1	1	FQ	BJ	4	1243	1313	0	−3	151	128
2022	06	08	UG	NE	1	1	FQ		-13	1411	1256	−2	+2	99	147
2022	09	23	EG	NE	3	0	CRO		3	1638	1253	−1	−3	55	147
2022	09	25	LR	NE	0	0	CRO	EG	-3	1311	1256	−2	+3	133	145
2022	11	17	LY	NE	3	2	F	TR	8	1349	1248	+2	−4	117	150
2022	11	20	GA	NE	3	1	F	TR	6	1488	1242	+1	−3	82	152
2023	03	23	DZ	NE	2	1	FQ		2	1706	1240	0	−1	42	152
2023	03	27	DZ	NE	1	0	FQ	TN	3	1709	1237	0	0	42	153
