1973	10	17	EN	PL	1	1	WQ		-7	1994	1982	0	0	3	5
1973	10	21	IE	PL	1	0	F		17	1610	1965	+4	0	45	5
1974	04	13	HT	PL	2	1	F		16	1624	1949	+4	−1	41	6
1974	04	15	HT	PL	1	3	F		-6	1618	1955	−1	0	42	6
1974	04	17	BE	PL	1	1	F		-1	1873	1956	0	+1	13	5
1974	05	15	PL	GR	2	0	F		2	1958	1588	0	0	5	50
1974	06	15	PL	AR	3	2	WC	WG	25	1983	1870	+1	−5	4	14
1974	06	19	PL	HT	7	0	WC	WG	14	1997	1588	0	−5	4	50
1974	06	23	PL	IT	2	1	WC	WG	30	2027	1969	+1	−4	3	7
1974	06	26	PL	SE	1	0	WC	WG	20	2047	1893	0	−1	3	10
1974	06	30	PL	YU	2	1	WC	WG	22	2069	1931	0	+1	3	7
1974	07	03	WG	PL	1	0	WC		19	2126	2050	+1	−1	1	4
1974	07	06	PL	BR	1	0	WC	WG	32	2082	2037	+2	−1	2	4
1974	09	01	FI	PL	1	2	EQ		-2	1423	2084	−2	0	90	2
1974	09	04	PL	DD	1	3	F		-25	2059	1943	−1	0	3	7
1974	09	07	PL	FR	0	2	F		-27	2032	1800	−1	+4	4	20
1974	10	09	PL	FI	3	0	EQ		1	2033	1420	0	0	4	90
1974	10	31	PL	CA	2	0	F		1	2034	1514	0	0	4	66
1974	11	13	CS	PL	2	2	F		2	1867	2032	+2	0	12	4
1975	03	26	PL	US	7	0	F		1	2033	1434	0	0	4	86
1975	04	19	IT	PL	0	0	EQ		-1	1942	2034	0	0	6	4
1975	05	28	DD	PL	1	2	F		-9	1877	2043	0	+1	12	3
1975	06	24	US	PL	0	4	F		-2	1430	2045	0	0	88	3
1975	07	06	CA	PL	1	8	F		-3	1497	2048	−1	0	68	3
1975	07	09	CA	PL	1	4	F		-2	1495	2050	0	0	68	3
1975	09	10	PL	NL	4	1	EQ		26	2076	2036	+2	−1	2	4
1975	10	08	PL	HU	4	2	F		3	2079	1821	0	0	2	18
1975	10	15	NL	PL	3	0	EQ		29	2065	2050	+1	−1	2	3
1975	10	26	PL	IT	0	0	EQ		-12	2038	1929	0	0	3	7
1976	03	24	PL	AR	1	2	F		-16	2022	1901	0	+3	4	10
1976	04	24	FR	PL	2	0	F		21	1788	2001	+7	0	20	4
1976	05	06	GR	PL	1	0	F		16	1651	1985	+2	0	40	4
1976	05	11	CH	PL	2	1	F		16	1665	1969	+4	0	37	5
1976	05	26	PL	IE	0	2	F		-27	1942	1728	−3	+1	8	29
