1995	11	24	ZM	ZW	1	1	SMB	ZA	-5	1617	1517	−2	+1	49	76
1995	11	26	ZA	ZW	2	0	SMB		9	1679	1508	+2	−2	35	78
1996	01	07	ZW	GA	1	2	F		-14	1494	1493	−1	+3	80	81
1996	01	09	ZW	GH	1	1	F		2	1496	1660	0	0	80	38
1996	06	02	MG	ZW	1	2	WQ		-25	1459	1521	−9	+5	90	74
1996	06	16	ZW	MG	2	2	WQ		-9	1512	1468	−1	+4	76	86
1996	09	29	ZW	TZ	1	0	F		4	1516	1389	+2	−1	75	110
1996	10	06	SD	ZW	0	3	FQ		-38	1403	1554	−11	+9	106	65
1996	11	10	AO	ZW	2	1	WQ		19	1489	1535	+6	−4	81	69
1996	12	21	ZW	ZM	2	2	F		-1	1534	1612	0	0	69	53
1997	01	12	ZW	TG	3	0	WQ		14	1548	1379	+1	−8	68	116
1997	01	19	MZ	ZW	1	2	F		-8	1354	1556	−1	+3	120	65
1997	01	26	ZW	GH	0	0	FQ		-6	1550	1562	−3	+1	68	64
1997	02	22	ID	ZW	0	0	DNH	MY	11	1248	1539	+2	−1	141	69
1997	02	23	ZW	AO	1	0	FQ		12	1551	1487	+1	−1	68	78
1997	02	24	BA	ZW	2	2	DNH	MY	-3	1609	1554	−2	+1	54	67
1997	02	26	ZW	VN	6	0	DNH	MY	9	1563	1235	+3	−1	64	143
1997	02	28	CN	ZW	3	1	DNH	MY	21	1614	1542	+6	−4	52	68
1997	03	16	NA	ZW	2	1	CSF		30	1278	1512	+5	−5	136	73
1997	04	06	CM	ZW	1	0	WQ		12	1567	1500	+6	−4	62	77
1997	04	27	ZW	AO	0	0	WQ		-5	1495	1516	−3	+1	79	72
1997	06	08	TG	ZW	2	1	WQ		22	1387	1473	+9	−6	109	85
1997	07	13	GH	ZW	2	1	FQ		12	1524	1461	0	−4	72	86
1997	07	27	AO	ZW	2	1	FQ		11	1540	1450	+2	−3	70	88
1997	08	17	ZW	CM	1	2	WQ		-19	1431	1578	−10	+6	97	60
1998	01	03	MW	ZW	1	0	F		9	1360	1422	+1	−4	118	101
1998	01	04	MW	ZW	0	2	F		-17	1343	1439	−2	+7	120	94
1998	01	18	LS	ZW	0	2	CSF		-17	1167	1456	−2	+5	162	89
1998	04	19	ZW	NA	5	2	CSF		16	1472	1331	+7	−5	83	126
1998	05	24	MZ	ZW	0	2	CSF		-28	1320	1500	−8	+9	127	74
1998	07	18	MW	ZW	1	0	F		12	1345	1488	+3	−5	119	79
1998	07	20	MW	ZW	0	0	F		1	1346	1487	0	0	119	78
1998	08	30	AO	ZW	2	1	CSF		16	1480	1471	+7	−6	80	85
1998	09	27	ZW	ZM	0	1	CSF		-20	1451	1598	−5	+3	90	57
1998	11	07	TN	ZW	1	1	F		-7	1621	1458	0	+1	52	89
1999	01	23	ZW	MW	3	0	F		7	1465	1300	+5	−1	85	130
1999	01	24	ZW	MW	1	0	F		4	1469	1296	+4	0	81	130
1999	02	20	ZW	ZM	1	1	F		1	1470	1606	0	0	81	56
1999	06	16	ZA	ZW	0	1	F		-16	1613	1486	0	+1	52	79
1999	06	29	ZW	EG	1	1	F		2	1488	1669	+3	−1	78	46
1999	07	03	ER	ZW	0	1	FQ		-12	1221	1500	−2	0	150	78
1999	07	18	SZ	ZW	1	1	CSF		10	1226	1490	+1	0	150	77
1999	07	30	ZW	SN	2	1	FQ		13	1503	1453	0	−4	77	90
1999	08	08	SN	ZW	2	0	FQ		26	1479	1477	+9	−5	81	82
1999	08	15	ZW	ER	4	0	FQ		8	1485	1193	+3	−1	79	156
1999	11	27	ZW	LY	2	1	F		6	1491	1449	+2	0	78	91
2000	03	05	ZW	LS	2	1	CSF		2	1493	1107	0	0	80	171
2000	03	21	NA	ZW	2	1	IND		18	1337	1475	+5	−4	120	83
2000	04	09	CF	ZW	0	1	WQ		-14	1245	1489	−3	+3	145	81
2000	04	23	ZW	CF	3	1	WQ		7	1496	1238	+3	−1	79	145
2000	05	14	ZW	NA	3	2	CSF		7	1503	1324	+4	−3	73	124
2000	06	18	GN	ZW	3	0	WQ		28	1499	1475	+7	−7	77	81
2000	07	01	SC	ZW	0	1	FQ		-4	989	1479	0	0	190	81
2000	07	09	ZW	ZA	0	2	WQ		-24	1455	1671	−5	+6	86	45
2000	07	16	ZW	SC	5	0	FQ		3	1458	986	+1	0	85	190
2000	07	29	ZA	ZW	0	1	CSF		-34	1637	1492	−10	+6	53	79
2000	08	13	LS	ZW	0	3	CSF		-16	1164	1508	−2	+2	163	77
2000	08	27	ZW	LS	3	0	CSF		5	1513	1159	+2	−2	75	165
2000	09	03	ZW	CD	3	2	FQ		13	1526	1466	+3	−4	71	84
2000	10	08	GH	ZW	4	1	FQ		25	1558	1501	+6	−3	64	77
2000	10	30	RW	ZW	1	0	CMS	ZM	23	1309	1478	+9	−3	125	79
2001	01	14	ZW	LS	1	2	FQ		-36	1442	1218	−9	+7	88	152
2001	02	24	BF	ZW	1	2	WQ		-24	1386	1466	−6	+6	111	82
2001	03	11	ZW	MW	2	0	WQ		9	1475	1248	+1	−1	80	143
2001	03	24	LS	ZW	0	1	FQ		-11	1199	1486	−2	0	155	80
2001	05	05	ZA	ZW	2	1	WQ		6	1682	1480	+1	−2	43	83
2001	06	03	ZW	GH	1	2	FQ		-27	1453	1488	−8	+8	89	79
2001	06	17	CD	ZW	2	1	FQ		16	1436	1437	+5	−5	95	94
2001	07	08	ZW	SZ	2	1	CSF		5	1442	1192	+2	0	91	156
2001	07	15	ZW	BF	1	0	WQ		12	1454	1384	+3	−2	89	110
2001	07	28	MW	ZW	0	1	WQ		-17	1280	1471	−7	+5	138	85
2001	08	25	MW	ZW	0	2	CSF		-22	1258	1493	−4	+8	142	79
2001	09	16	AO	ZW	0	0	CSF		-7	1510	1500	−2	+2	74	78
2001	09	30	ZW	AO	0	1	CSF		-25	1475	1535	−8	+7	86	67
2001	12	30	SA	ZW	0	2	F		-26	1688	1501	−3	+5	42	80
2002	01	05	KW	ZW	3	0	F		10	1565	1491	+2	−1	63	80
2002	01	08	QA	ZW	0	2	F		-22	1538	1513	−3	+7	68	72
2002	05	05	ZW	SZ	0	2	CSF		-55	1458	1243	−13	+8	87	148
2002	07	07	MW	ZW	3	2	IND		17	1323	1441	+4	−5	126	93
2002	07	08	MW	ZW	2	2	IND		1	1324	1440	0	−1	126	94
2002	08	30	ZW	LS	2	0	F		3	1443	1146	+1	0	92	162
2002	09	08	ZW	ML	1	0	FQ		17	1460	1472	+7	−4	85	83
2002	09	28	ZW	ZM	0	0	F		-3	1457	1472	−1	+1	86	83
2002	10	12	ER	ZW	0	1	FQ		-9	1135	1466	−2	+1	165	85
2003	03	16	ZW	MW	0	0	F		-6	1460	1350	−2	+3	91	124
2003	03	30	ZW	SC	3	1	FQ		2	1462	1003	+3	0	89	189
2003	04	20	ZW	AO	1	0	CSF		15	1477	1467	+4	−6	84	88
2003	06	07	SC	ZW	2	1	FQ		36	1039	1441	+3	−11	186	95
2003	06	22	ML	ZW	0	0	FQ		-10	1523	1451	−1	+3	72	92
2003	07	05	ZW	ER	2	0	FQ		6	1457	1163	+1	−3	90	162
2003	07	19	ZA	ZW	0	1	CSF		-35	1645	1492	−6	+11	48	77
2003	08	30	ZW	SZ	2	0	CSF		8	1500	1256	+4	−4	75	145
2003	09	27	MW	ZW	1	2	CSF		-15	1301	1515	−1	+2	130	74
2003	10	05	ZW	MW	2	0	CSF		8	1523	1293	+2	0	72	130
2003	10	12	ZW	MR	3	0	WQA		3	1526	1106	+1	0	71	169
2003	10	23	ZW	BF	4	1	AAG	IN	29	1555	1437	+6	−8	65	96
2003	10	29	IN	ZW	5	3	AAG		53	1155	1502	+11	−15	162	80
2003	11	14	MR	ZW	2	1	WQA		34	1140	1468	+2	−5	168	86
2003	12	13	BW	ZW	0	2	F		-10	1236	1478	−2	+2	147	84
2004	01	25	EG	ZW	2	1	AR	TN	12	1698	1466	+3	−3	39	85
2004	01	29	CM	ZW	5	3	AR	TN	11	1778	1455	+2	−4	24	89
2004	02	03	ZW	DZ	2	1	AR	TN	32	1487	1522	+7	−5	81	74
2004	05	01	ZM	ZW	1	1	F		-2	1438	1489	0	0	96	80
2004	05	16	ZW	ZM	0	0	F		-4	1485	1442	−1	+1	81	95
2004	05	24	EG	ZW	2	0	F		5	1676	1480	0	−1	45	82
2004	06	05	GA	ZW	1	1	WQA		2	1346	1478	+1	0	124	83
2004	06	20	ZW	DZ	1	1	WQA		-5	1473	1486	0	+1	84	82
2004	06	27	SZ	ZW	0	5	CSF		-20	1160	1493	−5	+3	163	82
2004	07	03	RW	ZW	0	2	WQA		-28	1347	1521	−6	+7	121	75
2004	08	18	ZW	BW	2	0	F		4	1525	1274	0	−3	76	139
2004	08	22	ZW	UG	2	0	F		6	1531	1374	+1	−2	75	115
2004	09	05	ZW	NG	0	3	WQA		-19	1512	1816	−2	0	77	22
2004	10	10	AO	ZW	1	0	WQA		14	1534	1498	+3	−4	74	83
2004	10	24	ZW	ZM	0	0	CSF		-6	1492	1494	−1	+1	85	84
2005	02	27	MW	ZW	2	1	F		13	1297	1479	+3	−2	133	86
2005	03	16	ZW	BW	1	1	F		-6	1473	1318	−3	+3	90	125
2005	03	27	ZW	AO	2	0	WQA		28	1501	1521	+6	−5	81	75
2005	04	16	ZW	MZ	3	0	CSF	NA	15	1516	1255	+4	−1	77	140
2005	04	17	ZW	BW	2	0	CSF	NA	14	1530	1292	+6	−4	71	134
2005	06	05	ZW	GA	1	0	WQA		8	1538	1393	0	−1	71	102
2005	06	19	DZ	ZW	2	2	WQA		1	1418	1537	0	−1	99	73
