2021	03	28	NA	GN	2	1	FQ		23	1333	1433	+8	−4	124	96
2021	07	03	LS	NA	0	0	F	ZA	3	1246	1330	0	0	148	126
2021	07	04	BW	NA	1	1	F	ZA	1	1293	1329	0	0	133	126
2021	07	07	NA	SN	2	1	CSF	ZA	36	1365	1694	+11	−2	115	40
2021	07	11	NA	ZW	2	0	CSF	ZA	32	1397	1358	+12	−14	104	119
2021	07	13	MW	NA	1	1	CSF	ZA	5	1309	1392	+2	−1	132	105
2021	07	14	MZ	NA	1	0	CSF	ZA	25	1335	1367	+6	−9	125	114
2021	09	02	CG	NA	1	1	WQ	ZA	0	1363	1367	0	0	114	113
2021	09	05	TG	NA	0	1	WQ		-21	1264	1388	−6	+10	144	104
2021	10	09	SN	NA	4	1	WQ		6	1705	1382	+3	−4	38	107
2021	10	12	SN	NA	3	1	WQ	ZA	8	1713	1374	+2	−1	37	108
2021	11	11	CG	NA	1	1	WQ		-3	1318	1377	+1	+1	126	107
2021	11	15	NA	TG	0	1	WQ	ZA	-24	1353	1332	−8	+9	115	122
2022	05	26	LS	NA	2	1	F	ZA	14	1204	1339	+4	−1	156	116
2022	06	04	BI	NA	1	1	FQ	ZA	5	1260	1334	+1	−2	144	121
2022	07	12	NA	MG	2	0	CSF	ZA	28	1362	1282	+4	−7	116	139
2022	07	15	NA	MZ	1	0	CSF	ZA	18	1380	1306	+5	−8	111	132
2022	07	17	ZM	NA	1	0	CSF	ZA	16	1467	1364	+5	−6	85	117
2023	03	24	CM	NA	1	1	FQ		-17	1659	1381	−2	+8	50	107
2023	03	28	NA	CM	2	1	FQ	ZA	33	1414	1626	+7	−2	101	53
2023	06	20	BI	NA	3	2	FQ	TZ	29	1276	1385	+6	−6	142	109
2023	07	05	ZA	NA	1	1	CSF		-14	1557	1399	−2	+1	69	108
2023	07	08	SW	NA	2	1	CSF	ZA	28	1276	1371	+7	−5	143	113
2023	07	11	BW	NA	0	0	CSF	ZA	1	1352	1370	0	−1	117	114
2023	09	04	ZW	NA	2	2	F		-1	1312	1371	0	+1	131	113
2023	09	09	ZA	NA	0	0	F		-6	1516	1377	−3	+1	76	113
2023	11	15	GQ	NA	1	0	WQ		9	1502	1368	+2	0	78	114
2023	11	21	NA	ST	2	0	WQ	MA	9	1377	1054	0	−2	110	182
2024	01	08	GH	NA	0	0	F		-7	1541	1384	0	+3	69	109
2024	01	16	NA	TN	1	0	AR	CI	44	1428	1689	+10	−9	99	46
2024	01	21	ZA	NA	4	0	AR	CI	43	1498	1385	+11	−8	81	107
2024	01	24	ML	NA	0	0	AR	CI	-16	1630	1401	−3	+3	55	106
2024	01	27	AO	NA	3	0	AR	CI	32	1531	1369	+10	−5	71	111
2024	06	01	LS	NA	1	1	F	ZA	3	1250	1366	+1	−1	153	111
2024	06	05	LR	NA	1	1	WQ	ZA	7	1255	1359	+1	−2	153	113
2024	06	09	NA	TN	0	0	WQ	ZA	15	1374	1671	+7	−1	109	45
2024	06	28	AO	NA	0	0	CSF	ZA	-7	1502	1381	−1	+2	81	111
2024	07	01	NA	LS	2	1	CSF	ZA	13	1394	1238	+1	−1	109	153
2024	07	03	NA	SC	3	1	CSF	ZA	3	1397	859	+3	0	106	203
2024	07	05	MZ	NA	0	0	CSF	ZA	-1	1421	1398	−1	+1	100	105
2024	07	07	AO	NA	5	0	CSF	ZA	26	1551	1372	+5	−7	72	112
2024	09	07	CM	NA	1	0	FQ		6	1590	1366	+1	−3	61	114
2024	09	10	KE	NA	2	1	FQ	ZA	17	1433	1349	+2	−7	99	122
2024	10	10	ZW	NA	1	0	FQ	ZA	21	1354	1328	+11	−8	118	130
2024	10	14	ZW	NA	3	1	FQ	ZA	28	1382	1300	+6	−8	110	135
2024	11	13	CM	NA	0	0	FQ	ZA	-14	1588	1314	−3	+3	64	133
2024	11	19	KE	NA	0	0	FQ	ZA	-5	1402	1319	−3	+1	106	132
2025	03	20	MW	NA	0	1	WQ		-25	1284	1344	−4	+9	140	126
2025	03	24	GQ	NA	1	1	WQ	ZA	-8	1490	1352	−1	+4	83	121
2025	06	05	AO	NA	1	1	CSF	ZA	-10	1526	1362	−1	+1	77	120
2025	06	08	MW	NA	0	0	CSF	ZA	6	1263	1356	+2	−3	148	122
2025	06	10	NA	LS	3	0	CSF	ZA	24	1380	1222	+9	−5	113	159
2025	09	05	MW	NA	2	1	WQ	BW	27	1283	1353	+7	−6	144	119
2025	09	09	NA	ST	3	0	WQ	BW	10	1363	1025	+4	−2	114	185
2025	10	09	LR	NA	3	1	WQ		30	1295	1333	+9	−15	139	130
2025	10	13	TN	NA	3	0	WQ		6	1643	1327	0	0	55	129
2025	11	14	KM	NA	1	0	F		6	1395	1321	+1	−2	107	132
2025	11	17	KM	NA	4	0	F		10	1405	1311	+4	−4	103	135
2026	03	25	KZ	NA	2	0	FFS		11	1421	1300	+1	−3	96	137
2026	03	28	KM	NA	0	0	FFS	KZ	-3	1371	1303	−2	+1	111	135
