1992	10	11	ZR	LR	4	2	WQ		10	1595	1387	+3	−1	56	105
1992	10	25	SZ	ZR	1	0	WQ		35	1205	1560	+9	−7	151	63
1993	01	10	ZR	CM	1	2	WQ		-20	1540	1674	−3	+2	66	36
1993	03	01	CM	ZR	0	0	WQ		-11	1634	1551	−3	0	46	64
1993	04	11	LS	ZR	1	1	FQ		13	1195	1538	+2	−2	154	66
1993	04	25	MZ	ZR	0	0	FQ		7	1314	1531	+4	−1	123	69
1993	07	11	ZR	KE	0	1	FQ		-31	1500	1458	−8	+7	79	91
1993	07	25	ZR	LS	7	0	FQ		8	1508	1180	+1	−1	77	158
1994	03	12	CG	ZR	2	1	F		11	1400	1497	+3	−4	102	79
1994	03	15	GA	ZR	2	1	F		9	1438	1488	+2	−3	93	82
1994	03	28	ZR	ML	1	0	AR	TN	25	1513	1465	+8	−9	74	90
1994	03	30	TN	ZR	1	1	AR		-9	1536	1522	−2	+2	71	72
1994	04	02	NG	ZR	2	0	AR	TN	20	1723	1502	+1	−5	29	77
1994	08	19	CG	ZR	2	0	F		15	1415	1487	+2	−3	98	82
1994	08	24	ZR	CG	2	0	F		8	1495	1407	+1	−1	81	99
1994	08	26	ZR	CG	1	1	F		-5	1490	1412	−1	0	82	99
1994	09	04	ZR	MW	1	1	FQ		-10	1480	1404	−2	+3	84	100
1994	10	16	CM	ZR	1	0	FQ		7	1650	1473	0	−2	39	86
1994	11	13	ZW	ZR	2	1	FQ		13	1522	1460	+7	0	71	86
1995	01	08	ZR	LS	3	0	FQ		9	1469	1220	+2	−5	85	149
1995	04	09	MW	ZR	0	1	FQ		-25	1441	1494	−3	+5	91	80
1995	04	23	ZR	CM	2	1	FQ		16	1510	1514	+5	−4	76	74
1995	06	04	ZR	ZW	5	0	FQ		33	1543	1519	+12	−11	66	75
1995	12	12	ZR	CG	2	2	F		-7	1536	1361	−2	0	71	116
1996	01	19	GA	ZR	2	0	AR	ZA	46	1497	1490	+15	−11	79	81
1996	01	25	ZR	LR	2	0	AR	ZA	30	1520	1389	+5	−7	75	108
1996	01	28	GH	ZR	1	0	AR	ZA	12	1734	1508	0	−1	30	76
1996	04	08	CG	ZR	2	1	F		11	1372	1497	0	−4	115	79
1996	04	28	ZR	CG	3	1	F		6	1503	1366	+4	0	75	115
1996	06	02	MU	ZR	1	5	WQ		-17	1169	1520	−5	0	163	75
1996	06	16	ZR	MU	2	0	WQ		4	1524	1165	+1	0	75	163
1996	08	29	MA	ZR	7	0	F		12	1616	1512	+5	−1	49	74
1996	10	06	ZR	LR	0	0	FQ		-11	1501	1416	−2	+3	77	103
1996	11	09	ZA	ZR	1	0	WQ		5	1755	1496	+1	−1	26	79
1997	01	12	ZR	CG	1	1	WQ		-9	1487	1430	−2	+5	79	96
1997	01	26	TZ	ZR	1	2	FQ		-18	1330	1505	−3	+3	124	75
1997	02	23	TG	ZR	1	1	FQ		0	1397	1505	+1	0	109	76
1997	04	09	ZR	ZM	2	2	WQ	ZW	7	1512	1622	+3	−2	73	51
1997	04	27	ZA	ZR	2	1	WQ	TG	10	1715	1502	+3	−3	31	75
1997	06	08	CG	CD	1	0	WQ		17	1473	1485	+3	−3	84	80
1997	06	22	LR	CD	2	1	FQ		21	1394	1464	+5	−8	108	87
1997	06	28	CD	UG	0	0	F		-5	1459	1397	+1	+4	86	105
1997	07	13	CD	TZ	1	1	FQ		-11	1448	1344	−1	+2	88	122
1997	07	27	CD	TG	1	0	FQ		12	1460	1385	+1	−4	86	110
1997	08	16	ZM	CD	2	0	WQ		12	1620	1448	+3	−2	50	88
1998	02	09	CD	TG	2	1	AR	BF	18	1466	1335	+3	−7	88	123
1998	02	12	TN	CD	2	1	AR	BF	15	1629	1451	+3	−3	49	91
1998	02	16	CD	GH	1	0	AR	BF	28	1479	1467	+10	−8	81	86
1998	02	20	CD	CM	1	0	AR	BF	33	1512	1554	+8	−5	73	63
