1994	04	27	AE	DE	0	2	F		-2	1480	2022	−2	0	86	1
1994	08	26	AE	UA	1	1	F	DE	4	1484	1641	+2	−3	84	45
1994	08	30	IS	AE	1	0	F		5	1595	1479	0	−2	57	86
1994	09	06	CH	AE	1	0	F		1	1819	1478	0	0	22	85
1994	09	19	KR	AE	0	0	F		-7	1681	1485	−1	+2	33	82
1994	10	03	JP	AE	1	1	ASG		-13	1638	1498	−2	+2	42	80
1994	10	05	AE	MM	2	0	ASG	JP	9	1507	1195	+1	−1	79	155
1994	10	09	QA	AE	2	2	ASG	JP	4	1439	1503	0	0	92	79
1994	10	11	KW	AE	2	1	ASG	JP	18	1560	1485	+2	−3	66	82
1994	10	28	AE	SN	3	2	F		5	1490	1387	+1	−3	81	107
1994	11	03	AE	QA	2	0	GLF		18	1508	1421	+3	−5	78	98
1994	11	06	AE	SA	1	1	GLF		2	1510	1643	+2	0	76	40
1994	11	09	AE	KW	2	0	GLF		24	1534	1514	+7	−6	69	75
1994	11	12	AE	BH	0	0	GLF		-11	1523	1439	−1	+3	70	93
1994	11	16	AE	OM	2	0	GLF		8	1531	1290	+1	−1	69	132
1995	01	24	AE	JP	1	1	F		-2	1529	1569	−3	0	72	63
1996	03	19	AE	KR	3	2	FRT		14	1543	1599	+2	−7	70	56
1996	03	22	AE	EG	0	0	FRT		-2	1541	1590	0	0	70	59
1996	03	26	AE	MA	1	0	FRT		14	1555	1604	+5	−2	65	51
1996	05	21	SI	AE	2	2	F		-4	1588	1559	−1	+2	58	63
1996	05	29	RU	AE	1	0	F		1	1928	1558	0	0	7	64
1996	06	02	BG	AE	4	1	F		4	1836	1554	+2	−3	18	66
1996	08	14	HU	AE	3	1	F		10	1586	1544	+3	−2	58	69
1996	08	20	AE	BY	1	0	F	DE	7	1551	1445	+2	0	67	93
1996	09	18	RO	AE	1	2	F		-18	1822	1569	−1	+1	18	64
1996	09	25	PL	AE	1	0	F		5	1654	1564	0	0	41	64
1996	10	16	QA	AE	1	0	GLF	OM	26	1487	1538	+9	−6	81	69
1996	10	18	BH	AE	1	1	GLF	OM	7	1414	1531	+2	−1	103	70
1996	10	22	AE	KW	2	1	GLF	OM	21	1552	1524	+6	−4	65	71
1996	10	24	OM	AE	0	0	GLF		11	1258	1541	+4	−3	139	68
1996	10	27	SA	AE	2	2	GLF	OM	-3	1585	1544	−1	+1	59	67
1996	11	13	AE	MT	1	1	F		-8	1536	1298	−1	+1	68	132
1996	11	15	AE	MT	0	0	F		-7	1529	1305	−3	+4	71	128
1996	11	19	AE	UZ	4	2	F		17	1546	1649	+3	−4	68	42
1996	11	22	AE	UZ	2	0	F		15	1561	1634	+2	−1	66	43
1996	11	26	AE	SY	1	1	F		-5	1556	1496	0	+1	65	79
1996	11	28	AE	SY	1	0	F		6	1562	1490	+2	−1	64	80
1996	12	04	AE	KR	1	1	AC		-2	1560	1643	0	0	65	43
1996	12	07	AE	KW	3	2	AC		17	1577	1532	+4	−1	59	70
1996	12	10	AE	ID	2	0	AC		6	1583	1237	+1	−2	59	143
1996	12	15	AE	IQ	1	0	AC		24	1607	1650	+7	−6	52	43
1996	12	18	AE	KW	1	0	AC		20	1627	1621	+7	−4	46	49
1996	12	21	AE	SA	0	0	AC		-7	1620	1631	−3	+3	49	45
1997	02	04	AE	MY	1	1	F		-8	1612	1310	−1	0	51	128
1997	03	19	AE	LB	2	1	F		3	1615	1402	0	−1	53	105
1997	03	29	AE	NO	1	4	F		-12	1603	1832	−1	+3	55	16
1997	03	30	AE	SY	0	2	F		-24	1579	1499	−4	+5	59	77
1997	04	08	JO	AE	0	0	WQ	BH	12	1350	1567	0	−2	121	61
1997	04	11	BH	AE	1	2	WQ		-15	1369	1582	−4	+3	117	58
1997	04	22	AE	BH	3	0	WQ		9	1591	1333	0	−2	59	122
1997	04	26	AE	JO	2	0	WQ		8	1599	1369	+2	−1	56	117
1997	07	14	SY	AE	3	1	PAR	LB	41	1507	1558	+9	−11	75	66
1997	07	17	AE	MR	2	1	PAR	LB	4	1562	1193	0	0	66	157
1997	07	19	KW	AE	1	0	PAR	LB	16	1646	1546	+1	−3	46	69
1997	08	27	AE	ML	0	0	F		-7	1539	1365	0	+3	69	115
1997	09	02	AE	IR	3	1	F		18	1557	1689	+2	−3	67	39
1997	09	12	AE	KZ	4	0	WQ		23	1580	1494	+5	−4	60	78
1997	09	19	AE	JP	0	0	WQ		3	1583	1733	0	0	59	30
1997	09	27	UZ	AE	2	3	WQ		-25	1552	1608	−4	+7	66	52
1997	10	04	KR	AE	3	0	WQ		16	1738	1592	+6	−4	29	57
1997	10	10	AE	TG	3	0	F		5	1597	1384	+2	−1	55	111
1997	10	18	KZ	AE	3	0	WQ		34	1541	1563	+7	−7	68	62
1997	10	26	JP	AE	1	1	WQ		-12	1684	1575	−2	+2	41	59
1997	11	02	AE	UZ	0	0	WQ		-7	1568	1561	−1	+3	61	62
1997	11	09	AE	KR	1	3	WQ		-26	1542	1742	−7	+8	68	27
1997	12	13	UY	AE	2	0	CC	SA	20	1743	1522	+5	−5	29	73
1997	12	15	AE	ZA	1	0	CC	SA	38	1560	1689	+12	−6	61	41
1997	12	17	CZ	AE	6	1	CC	SA	16	1859	1544	+1	−5	14	66
1998	09	16	AE	LY	5	1	F		7	1551	1381	0	−1	66	113
1998	09	23	MA	AE	1	0	ARC	QA	8	1798	1543	0	0	21	65
1998	09	27	AE	SD	4	1	ARC	QA	25	1568	1413	+5	−7	61	102
1998	09	29	QA	AE	2	1	ARC		15	1568	1553	+4	−4	61	65
1998	10	01	KW	AE	4	1	ARC	QA	28	1656	1525	+3	−3	48	68
1998	10	17	AE	SD	2	1	FRT		7	1532	1417	0	−2	71	102
1998	10	19	AE	SY	1	0	FRT		10	1542	1497	+6	−4	65	78
1998	10	21	AE	LB	1	0	FRT		5	1547	1370	0	−1	65	115
1998	10	30	BH	AE	0	1	GLF		-14	1333	1561	−2	+2	121	63
1998	11	03	AE	OM	3	2	GLF	BH	10	1571	1353	+2	−2	61	118
1998	11	05	QA	AE	0	0	GLF	BH	5	1485	1566	+1	0	81	61
1998	11	08	SA	AE	1	0	GLF	BH	11	1736	1555	+2	−4	29	65
1998	11	12	KW	AE	4	1	GLF	BH	23	1706	1532	+5	−5	35	70
1998	11	25	SG	AE	0	4	F		-14	1327	1546	−4	+5	124	65
1998	12	02	KP	AE	3	3	ASG	TH	3	1491	1543	0	0	78	65
1998	12	07	KW	AE	5	0	ASG	TH	23	1720	1520	+2	−6	33	72
1998	12	09	KR	AE	2	1	ASG	TH	9	1734	1511	+1	0	29	72
1998	12	11	AE	JP	1	0	ASG	TH	29	1540	1646	+6	−6	67	49
1999	08	18	SA	AE	1	1	PAR	JO	-7	1653	1547	0	0	44	69
1999	08	20	AE	LB	2	0	PAR	JO	20	1567	1401	+4	−4	65	107
1999	08	23	PS	AE	1	0	PAR	JO	34	1289	1533	+5	−6	134	71
1999	08	25	SY	AE	2	2	PAR	JO	3	1479	1530	−1	−2	82	73
1999	08	27	LY	AE	1	0	PAR	JO	25	1468	1505	+9	−2	86	75
1999	10	16	TN	AE	1	0	F		4	1632	1501	+1	0	48	77
