2010	08	11	LT	BY	0	2	F		-19	1565	1618	−5	+4	71	55
2010	09	03	LT	SQ	0	0	EQ		0	1565	1671	−2	0	73	46
2010	09	07	CZ	LT	0	1	EQ		-34	1721	1599	−5	+15	34	58
2010	10	08	ES	LT	3	1	EQ		1	2138	1598	0	−2	1	60
2010	11	17	HU	LT	2	0	F		10	1641	1588	0	−2	51	62
2011	03	25	LT	PL	2	0	F		15	1603	1670	+4	−1	57	43
2011	03	29	LT	ES	1	3	EQ		-5	1598	2123	−2	0	60	1
2011	06	03	LI	LT	2	0	EQ		52	1226	1546	+14	−12	148	72
2011	06	07	NO	LT	1	0	F		3	1779	1543	0	−2	22	74
2011	08	10	LT	AM	3	0	F		8	1551	1433	+4	−2	71	102
2011	09	02	LT	LI	0	0	EQ		-17	1534	1241	−2	+4	75	146
2011	09	06	SQ	LT	1	0	EQ		8	1693	1526	0	−2	40	78
2011	10	11	LT	CZ	1	4	EQ		-24	1502	1760	−7	+3	86	30
2012	05	29	LT	RU	0	0	F	CH	7	1509	1831	+3	0	85	15
2012	06	01	LV	LT	5	0	BLC	EE	30	1541	1479	+9	−9	75	94
2012	06	03	EE	LT	1	0	BLC		9	1524	1470	+2	0	83	94
2012	06	07	BY	LT	1	1	F		-5	1579	1475	0	0	63	94
2012	08	15	MK	LT	1	0	F		7	1501	1468	+1	0	87	94
2012	09	07	LT	SK	1	1	WQ		3	1471	1609	−1	−3	94	61
2012	09	11	GR	LT	2	0	WQ		5	1806	1466	+1	−1	19	95
2012	10	12	LI	LT	0	2	WQ		-18	1198	1484	−4	+4	155	91
2012	10	16	BA	LT	3	0	WQ		8	1738	1476	0	−2	30	93
2012	11	14	AM	LT	4	2	F		9	1529	1467	+5	0	77	94
2013	03	22	SK	LT	1	1	WQ		-12	1585	1479	−6	+1	63	93
2013	03	26	AL	LT	4	1	F		10	1541	1469	+2	0	74	93
2013	06	07	LT	GR	0	1	WQ		-9	1460	1803	−4	−1	97	22
2013	08	14	LU	LT	2	1	F		15	1191	1445	+2	−3	161	99
2013	09	06	LV	LT	2	1	WQ		13	1485	1432	0	−1	91	101
2013	09	10	LT	LI	2	0	WQ		8	1440	1191	+1	−5	101	162
2013	10	11	LT	LV	2	0	WQ		25	1465	1457	+7	−5	93	95
2013	10	15	LT	BA	0	1	WQ		-9	1456	1788	−2	+2	95	22
2013	11	18	MD	LT	1	1	F		-3	1444	1459	−1	+1	101	94
2014	03	05	KZ	LT	1	1	F	TR	3	1360	1456	−1	0	123	97
2014	05	29	LT	FI	1	0	BLC	LV	24	1480	1660	+9	−2	90	47
2014	05	31	LV	LT	1	0	BLC		12	1457	1468	+3	−4	98	94
2014	06	06	PL	LT	2	1	F		3	1645	1465	+2	−1	49	95
2014	09	03	LT	AE	1	1	F	AT	5	1470	1647	+1	0	94	47
2014	09	08	SM	LT	0	2	EQ		-3	873	1473	0	+1	203	93
2014	10	09	LT	EE	1	0	EQ		15	1488	1463	+4	−3	89	95
2014	10	12	LT	SI	0	2	EQ		-25	1463	1666	−5	+4	94	46
2014	11	15	CH	LT	4	0	EQ		6	1790	1457	+2	+1	21	96
2014	11	18	UA	LT	0	0	F		-9	1823	1466	−1	+1	18	94
2015	03	27	EN	LT	4	0	EQ		3	1926	1463	0	0	9	94
2015	06	05	HU	LT	4	0	F		6	1658	1457	+1	0	49	96
2015	06	08	MT	LT	2	0	F		21	1244	1436	+10	−6	143	102
2015	06	14	LT	CH	1	2	EQ		-7	1429	1801	−2	0	105	21
2015	09	05	EE	LT	1	0	EQ		12	1494	1417	+4	−1	87	107
2015	09	08	LT	SM	2	1	EQ		1	1418	885	0	−1	107	205
2015	10	09	SI	LT	1	1	EQ		-14	1621	1432	−4	+3	54	103
2015	10	12	LT	EN	0	3	EQ		-6	1426	1955	−2	0	104	7
2016	03	23	RO	LT	1	0	F		1	1765	1425	+1	0	29	102
