1968	04	24	YU	FR	5	1	EQ		20	1850	1732	0	−3	16	25
1968	04	27	CS	YU	3	0	F		11	1891	1839	0	0	10	16
1968	06	05	YU	EN	1	0	EC	IT	40	1879	2040	+5	0	11	1
1968	06	08	IT	YU	1	1	EC		-12	1942	1891	−1	+2	6	9
1968	06	10	IT	YU	2	0	EC		22	1964	1869	+3	−2	4	11
1968	06	25	YU	BR	0	2	F		-15	1854	1975	−4	+2	14	4
1968	09	25	YU	FI	9	1	WQ		3	1857	1376	+2	0	13	102
1968	10	16	BE	YU	3	0	WQ		36	1782	1821	+7	−1	18	16
1968	10	27	YU	ES	0	0	WQ		-3	1818	1875	0	0	16	11
1968	12	17	BR	YU	3	3	F		-7	1991	1825	0	0	3	16
1968	12	19	BR	YU	3	2	F		4	1995	1821	0	0	3	16
1968	12	22	AR	YU	1	1	F		-5	1895	1826	−1	0	9	16
1969	02	26	YU	SE	2	1	F		6	1832	1757	0	−1	16	23
1969	04	30	ES	YU	2	1	WQ		14	1861	1818	+1	−1	12	17
1969	06	04	FI	YU	1	5	WQ		-9	1359	1827	−2	+1	103	15
1969	09	03	YU	RO	1	1	F		-4	1823	1781	0	0	14	20
1969	09	24	YU	SU	1	3	F		-15	1808	1931	−2	0	16	6
1969	10	19	YU	BE	4	0	WQ		29	1837	1794	+4	−6	13	19
1970	04	08	YU	AT	1	1	F		-5	1832	1739	−1	+2	12	25
1970	04	12	YU	HU	2	2	F		0	1832	1931	0	0	12	7
1970	05	06	RO	YU	0	0	F		-1	1782	1833	0	0	19	13
1970	05	13	WG	YU	1	0	F		4	1997	1829	0	−1	4	14
1970	09	10	AT	YU	0	1	F		-10	1717	1839	−2	0	30	14
1970	10	11	NL	YU	1	1	EQ		0	1735	1839	0	0	27	13
1970	10	14	LU	YU	0	2	EQ		-4	1293	1843	0	+2	115	11
1970	10	28	SU	YU	4	0	F		9	1940	1834	0	−2	5	13
1970	11	18	YU	WG	2	0	F		20	1854	2027	+3	−1	10	3
1971	04	04	YU	NL	2	0	EQ		14	1868	1731	0	−3	9	28
1971	04	21	YU	RO	0	1	F		-15	1853	1812	0	+2	9	15
1971	05	09	DD	YU	1	2	EQ		-30	1907	1883	−2	+1	7	8
