1992	02	12	CR	US	0	0	F		0	1591	1704	0	0	55	34
1992	03	04	CR	SV	2	0	F		5	1596	1421	+1	0	55	88
1992	04	29	SV	CR	1	1	F		2	1429	1594	0	−1	88	56
1992	05	27	CR	EC	2	1	F		9	1603	1653	+5	−1	50	40
1992	08	01	UY	CR	2	1	F		2	1866	1601	0	−1	12	55
1992	08	06	EC	CR	1	1	F		-4	1645	1605	−3	+2	46	53
1992	08	16	PA	CR	1	0	WQ		31	1324	1574	+8	−11	122	63
1992	08	23	CR	PA	5	1	WQ		9	1583	1315	+2	−2	61	125
1992	09	23	BR	CR	4	2	F		1	2001	1582	0	0	2	63
1992	11	08	CR	HN	2	3	WQ		-21	1561	1688	−2	+2	63	32
1992	11	15	VC	CR	0	1	WQ		-11	1282	1572	−3	+1	134	62
1992	11	22	MX	CR	4	0	WQ		9	1825	1563	+2	0	18	62
1992	11	29	CR	MX	2	0	WQ		43	1606	1782	+10	−5	52	23
1992	12	05	HN	CR	2	1	WQ		10	1700	1596	0	−3	32	55
1992	12	13	CR	VC	5	0	WQ		6	1602	1257	+1	−1	55	139
1993	02	16	CR	NI	6	0	NUQ		1	1603	966	0	0	56	191
1993	02	19	CR	NI	2	0	NUQ		1	1604	965	0	0	56	191
1993	03	05	CR	SV	1	0	NQU	HN	16	1620	1518	+4	−6	51	74
1993	03	07	HN	CR	2	0	NQU		17	1702	1603	+1	−3	32	54
1993	03	09	CR	PA	2	0	NQU	HN	10	1613	1312	+2	−5	52	126
1993	03	24	CR	CA	0	1	F		-15	1598	1552	−3	+3	55	65
1993	03	31	CO	CR	4	1	F		6	1775	1592	+2	−2	25	57
1993	06	23	CR	PA	3	1	F		3	1595	1309	−1	−1	59	127
1993	06	29	CR	MX	0	2	F		-9	1586	1850	−2	+2	62	14
1993	07	04	JM	CR	1	1	F		1	1448	1585	+1	0	93	62
1993	07	11	CA	CR	1	1	CCH	MX	-2	1604	1587	−2	+2	55	60
1993	07	15	MX	CR	1	1	CCH		-20	1856	1607	−3	+6	14	53
1993	07	18	CR	MQ	3	1	CCH	MX	26	1633	1468	+11	−8	43	89
1993	07	21	US	CR	1	0	CCH		18	1648	1615	+4	−8	40	51
1993	07	25	CR	JM	1	1	CCH	MX	-10	1605	1486	−4	+2	55	84
1993	09	23	SA	CR	1	2	F		-13	1615	1618	−6	+2	54	53
1993	09	27	SA	CR	3	2	F		7	1622	1611	+5	−2	49	55
1994	01	19	CR	NO	0	0	F	US	6	1617	1832	+2	−1	55	20
1994	06	11	IT	CR	1	0	F	US	2	1987	1615	0	−1	2	55
