1992	03	04	CR	SV	2	0	F		5	1597	1421	+1	0	54	87
1992	03	17	SV	HN	1	1	F	US	6	1427	1659	0	−3	87	41
1992	04	29	SV	CR	1	1	F		2	1429	1595	0	0	87	54
1992	07	19	NI	SV	0	5	WQ		-9	971	1438	0	+3	188	90
1992	07	23	SV	NI	5	1	WQ		3	1441	968	0	0	90	188
1992	07	26	SV	MX	1	2	F		-3	1438	1834	0	0	91	17
1992	08	12	HN	SV	3	0	F	US	7	1683	1431	+1	−1	34	92
1992	09	13	SV	HN	3	1	F		21	1452	1662	+6	−3	88	36
1992	09	18	HN	SV	1	1	F		-7	1655	1459	−4	+3	40	85
1992	10	07	MX	SV	2	0	F	US	4	1799	1455	+1	−1	20	86
1992	10	18	BM	SV	1	0	WQ		17	1432	1438	+5	−6	95	94
1992	10	25	SV	CA	1	1	WQ		0	1438	1538	0	0	94	68
1992	11	01	SV	BM	4	1	WQ		24	1462	1403	+10	−4	84	101
1992	11	08	CA	SV	2	3	WQ		-30	1518	1492	−5	+4	72	80
1992	11	22	JM	SV	0	2	WQ		-35	1417	1527	−9	+8	100	71
1992	12	06	SV	JM	2	1	WQ		9	1536	1402	+3	−1	68	101
1993	02	17	RU	SV	2	1	F	US	2	1892	1534	−1	−1	12	67
1993	03	05	CR	SV	1	0	NQU	HN	16	1621	1518	+3	−6	50	73
1993	03	07	SV	PA	1	1	NQU	HN	-11	1507	1323	−3	+6	76	119
1993	03	09	HN	SV	3	0	NQU		11	1714	1496	0	−2	32	78
1993	03	12	SV	BO	2	2	F		-1	1495	1564	−1	+1	79	60
1993	03	23	SV	US	2	2	F		2	1497	1653	+2	−1	77	39
1993	04	04	SV	MX	2	1	WQ		30	1527	1767	+7	−8	70	28
1993	04	11	CA	SV	2	0	WQ		19	1584	1508	+5	−7	56	78
1993	04	18	MX	SV	3	1	WQ		6	1792	1502	0	−1	22	79
1993	04	25	HN	SV	2	0	WQ		12	1662	1490	+6	−4	35	82
1993	05	02	SV	CA	1	2	WQ		-19	1471	1620	−4	+5	86	49
1993	05	09	SV	HN	2	1	WQ		23	1494	1608	+5	−7	81	52
1994	05	03	SV	HN	3	1	MIA	US	26	1520	1525	+7	−6	74	73
1994	05	05	CO	SV	3	0	MIA	US	5	1931	1515	0	−1	6	75
1994	06	12	BR	SV	4	0	F	US	3	1963	1512	0	0	4	75
1995	11	12	SV	YU	1	4	F		-5	1507	1920	−1	0	77	7
1995	11	29	SV	BZ	3	0	NQU		4	1511	1109	+1	0	78	168
1995	12	03	SV	CR	2	1	NQU		19	1530	1575	+6	−7	72	61
1995	12	07	SV	GT	0	1	NQU		-29	1501	1482	−7	+8	79	84
1995	12	10	SV	CR	2	1	NQU		18	1519	1556	+2	−3	77	66
1996	01	10	SV	TT	3	2	CCH	US	26	1545	1506	+9	−5	68	78
1996	01	16	US	SV	2	0	CCH		13	1734	1532	0	−3	29	72
1996	05	05	BO	SV	1	1	F	US	-4	1685	1536	−2	0	36	71
1996	08	14	HN	SV	2	1	F		7	1538	1529	+3	−3	70	73
1996	08	21	SV	HN	1	2	F		-13	1516	1549	−1	+1	74	69
1996	08	30	US	SV	3	1	F		4	1725	1512	0	0	31	73
1996	09	08	SV	CU	5	0	WQ		33	1545	1515	+3	−3	70	73
1996	09	19	SV	VE	0	1	F		-17	1528	1374	−2	+3	71	115
1996	09	25	SV	GT	2	1	F	US	8	1536	1457	+2	−2	71	91
1996	10	06	PA	SV	1	1	WQ		6	1343	1530	0	−1	119	71
1996	10	21	HN	SV	1	1	F		-4	1572	1534	−1	+1	62	70
1996	11	03	CA	SV	1	0	WQ		10	1644	1524	+1	−1	44	71
1996	11	10	SV	PA	3	2	WQ		7	1531	1341	+1	−1	70	120
1996	11	20	MX	SV	3	1	F	US	5	1796	1526	+1	−1	22	71
1996	12	01	SV	CU	3	0	WQ		24	1550	1487	+1	−7	69	81
1996	12	15	SV	CA	0	2	WQ		-31	1519	1675	−4	+6	72	37
1997	03	13	SV	GT	0	0	F		-3	1516	1515	0	0	72	73
1997	04	06	CA	SV	0	0	WQ		-11	1623	1527	−3	+2	51	70
1997	04	13	SV	GT	1	1	F	US	0	1527	1517	0	0	70	72
1997	04	18	HN	SV	3	0	NQU	GT	30	1609	1497	+5	−9	55	79
1997	04	20	SV	PA	2	0	NQU	GT	18	1515	1332	+7	−3	72	123
1997	04	23	GT	SV	1	0	NQU		14	1533	1501	+1	−4	70	76
1997	04	25	CR	SV	1	0	NQU	GT	12	1668	1489	+1	−4	42	80
1997	04	27	SV	HN	0	0	NQU	GT	4	1493	1552	0	−2	80	68
1997	05	04	SV	CR	2	1	WQ		24	1517	1643	+8	−4	72	47
1997	05	18	JM	SV	1	0	WQ		13	1563	1504	+5	−4	64	76
1997	05	28	SV	EC	0	2	F		-11	1493	1702	−4	+3	80	33
1997	06	08	SV	MX	0	1	WQ		-9	1484	1820	−1	+1	81	20
1997	06	29	SV	US	1	1	WQ		5	1489	1670	0	−1	80	43
1997	08	10	CR	SV	0	0	WQ		-12	1612	1501	−2	+2	51	78
1997	09	14	SV	CA	4	1	WQ		35	1536	1569	+4	−10	71	63
1997	09	24	GT	SV	1	0	F	US	10	1561	1526	+2	−1	65	72
1997	10	05	MX	SV	5	0	WQ		8	1814	1518	0	−2	20	74
1997	11	09	SV	JM	2	2	WQ		1	1519	1637	0	−1	74	48
1997	11	16	US	SV	4	2	WQ		9	1720	1510	+3	−1	35	75
1998	01	21	SV	TT	2	0	F		9	1519	1457	+1	0	74	88
1998	01	29	SV	HN	1	1	F		-1	1518	1578	0	0	74	57
1998	02	01	SV	GT	0	0	CCH	US	3	1521	1559	0	0	74	61
1998	02	08	BR	SV	4	0	CCH	US	3	2135	1518	0	0	1	73
1998	02	09	JM	SV	2	0	CCH	US	21	1700	1497	+3	−7	38	80
1998	11	17	MX	SV	2	0	HRT	US	5	1874	1492	0	−2	15	80
1998	11	18	HN	SV	2	1	HRT	US	14	1530	1478	+1	−2	71	82
1999	03	19	SV	GT	1	1	NQU	CR	3	1481	1533	0	−2	79	71
1999	03	21	SV	NI	1	0	NQU	CR	2	1483	936	+1	+1	78	196
1999	03	24	HN	SV	3	1	NQU	CR	23	1589	1460	+2	−9	59	87
