1973	05	16	PL	IE	2	0	F		2	1919	1580	+1	−1	7	53
1973	05	19	FR	IE	1	1	WQ		-14	1768	1594	−1	+2	24	51
1973	06	06	NO	IE	1	1	F		1	1450	1593	0	0	73	50
1973	07	03	IE	BR	3	4	F		-1	1592	2134	−1	0	52	1
1973	10	21	IE	PL	1	0	F		17	1609	1964	+5	0	45	5
1974	05	05	BR	IE	2	1	F		1	2115	1608	0	0	1	44
1974	05	08	UY	IE	2	0	F		6	1760	1602	0	−2	27	46
1974	05	12	CL	IE	1	2	F		-17	1777	1619	−4	+4	24	42
1974	10	30	IE	SU	3	0	EQ		51	1670	1838	+5	−3	36	16
1974	11	20	TR	IE	1	1	EQ		-5	1647	1675	0	+1	39	35
1975	05	10	IE	CH	2	1	EQ		15	1690	1668	+1	−3	32	35
1975	05	18	SU	IE	2	1	EQ		7	1865	1683	0	0	13	32
1975	05	21	CH	IE	1	0	EQ		15	1683	1668	+3	−3	32	35
1975	10	29	IE	TR	4	0	EQ		27	1695	1641	+5	−4	31	40
1976	03	24	IE	NO	3	0	F		5	1700	1459	0	−1	30	73
1976	05	26	PL	IE	0	2	F		-27	1942	1727	−3	+1	8	29
1976	09	08	EN	IE	1	1	F		-8	1985	1735	−1	0	5	29
1976	10	13	TR	IE	3	3	F		-1	1655	1736	0	0	38	27
1976	11	17	FR	IE	2	0	WQ		18	1805	1718	+1	0	19	27
1977	02	09	IE	ES	0	1	F		-7	1711	1929	0	+1	30	10
1977	03	30	IE	FR	1	0	WQ		21	1732	1812	+2	−2	27	19
1977	04	24	IE	PL	0	0	F		3	1735	1925	0	−1	27	10
1977	06	01	BG	IE	2	1	WQ		14	1755	1721	0	−3	25	29
1977	10	12	IE	BG	0	0	WQ		-3	1718	1773	0	+1	29	21
1978	04	05	IE	TR	4	2	F		9	1727	1648	+2	−3	28	42
1978	04	12	PL	IE	3	0	F		5	1925	1722	0	−1	10	29
1978	05	21	NO	IE	0	0	F		4	1483	1718	0	−1	69	30
1978	05	24	DK	IE	3	3	EQ		-1	1631	1719	+1	0	42	30
1978	09	20	IE	EI	0	0	EQ		-5	1714	1733	0	+1	30	27
1978	10	25	IE	EN	1	1	EQ		10	1724	1996	+1	0	29	6
1979	05	02	IE	DK	2	0	EQ		15	1739	1624	+2	−2	26	45
1979	05	19	BG	IE	1	0	EQ		16	1728	1723	+3	−2	27	28
1979	05	22	IE	WG	1	3	F		-7	1716	2035	−2	+1	30	3
1979	05	29	IE	AR	0	0	F		6	1722	2038	+2	0	28	2
1979	09	11	WA	IE	2	1	F		4	1854	1718	+1	−2	15	27
1979	09	26	CS	IE	4	1	F		5	1918	1713	0	−1	10	28
1979	10	17	IE	BG	3	0	EQ		25	1738	1686	+3	−3	25	32
1979	10	29	IE	US	3	2	F		2	1740	1495	0	0	26	70
1979	11	21	EI	IE	1	0	EQ		17	1718	1723	+3	−1	28	26
1980	02	06	EN	IE	2	0	EQ		5	2057	1718	0	−1	2	27
1980	03	26	CY	IE	2	3	WQ		-5	1270	1723	−2	0	119	28
1980	04	30	IE	CH	2	0	F		7	1730	1622	+2	−2	26	47
1980	05	16	IE	AR	0	1	F		-6	1724	1975	−1	0	27	6
1980	09	10	IE	NL	2	1	WQ		30	1754	1979	+2	−1	25	5
1980	10	15	IE	BE	1	1	WQ		5	1759	1934	0	0	25	8
1980	10	28	FR	IE	2	0	WQ		11	1935	1748	+3	−1	8	25
1980	11	19	IE	CY	6	0	WQ		3	1751	1263	0	−1	25	120
1981	02	24	IE	WA	1	3	F		-15	1736	1872	0	0	26	15
1981	03	25	BE	IE	1	0	WQ		6	1959	1730	+2	0	6	26
1981	04	29	IE	CS	3	1	F		18	1748	1889	+2	−2	26	14
1981	05	24	PL	IE	3	0	F		5	1964	1743	0	0	5	25
1981	09	09	NL	IE	2	2	WQ		-13	1910	1756	−2	+2	11	25
1981	10	14	IE	FR	3	2	WQ		22	1778	1868	+4	−2	21	15
1982	04	28	DZ	IE	2	0	F		17	1640	1761	+3	−4	39	24
1982	05	21	CL	IE	1	0	F		7	1772	1754	0	−2	22	26
1982	05	27	BR	IE	7	0	F		3	2093	1751	0	0	2	26
1982	05	30	TT	IE	2	1	F		15	1492	1736	+6	−3	71	29
1982	09	22	NL	IE	2	1	EQ		8	1889	1728	0	−2	12	28
1982	10	13	IE	IS	2	0	EQ		8	1736	1501	+1	−2	27	70
1982	11	17	IE	ES	3	3	EQ		0	1736	1838	0	0	26	17
1983	03	30	MT	IE	0	1	EQ		-8	1391	1744	−1	+2	90	25
1983	04	27	ES	IE	2	0	EQ		14	1869	1730	+3	−3	11	28
1983	09	21	IS	IE	0	3	EQ		-21	1467	1751	−3	+1	77	28
1983	10	12	IE	NL	2	3	EQ		-20	1731	1866	−3	+3	31	12
1983	11	16	IE	MT	8	0	EQ		6	1737	1366	0	0	30	94
1984	04	04	IL	IE	3	0	F		15	1703	1722	0	0	34	30
1984	05	23	IE	PL	0	0	F		2	1724	1907	0	0	30	6
1984	06	03	IE	CN	1	0	KRN	JP	9	1733	1570	0	−4	30	56
1984	08	08	IE	MX	0	0	F		-3	1730	1710	0	+1	30	31
1984	09	12	IE	SU	1	0	WQ		31	1761	2007	+3	−1	27	2
1984	10	17	NO	IE	1	0	WQ		22	1640	1739	+4	−3	38	31
1984	11	14	DK	IE	3	0	WQ		14	1892	1725	+2	−1	9	32
1985	02	05	IE	IT	1	2	F		-8	1717	1887	0	+2	31	8
1985	02	27	IL	IE	0	0	F		-2	1678	1719	0	0	33	31
1985	03	26	EN	IE	2	1	F		2	1989	1717	0	0	3	31
1985	05	01	IE	NO	0	0	WQ		-8	1709	1676	0	+1	31	36
1985	05	26	IE	ES	0	0	F		1	1710	1851	0	0	31	13
1985	06	02	IE	CH	3	0	WQ		31	1741	1744	+1	−2	30	29
1985	09	11	CH	IE	0	0	WQ		-5	1732	1746	−1	0	31	29
1985	10	16	SU	IE	2	0	WQ		7	2000	1739	0	−1	1	30
1985	11	13	IE	DK	1	4	WQ		-29	1710	1931	0	+2	31	4
1986	03	26	IE	WA	0	1	F		-10	1700	1809	−1	+2	32	22
1986	04	23	IE	UY	1	1	F		1	1701	1851	0	−1	32	16
1986	05	25	IS	IE	1	2	FT		-10	1468	1711	−2	0	79	32
1986	05	27	IE	CS	1	0	FT	IS	20	1731	1824	+2	−4	30	20
1986	09	10	BE	IE	2	2	EQ		-10	1805	1741	−1	+1	19	30
1986	10	15	IE	SQ	0	0	EQ		-2	1739	1814	−2	+1	31	17
1986	11	12	PL	IE	1	0	F		7	1770	1732	+2	−1	25	31
1987	02	18	SQ	IE	0	1	EQ		-30	1785	1762	−4	+3	21	27
1987	04	01	BG	IE	2	1	EQ		13	1793	1749	+2	0	22	27
1987	04	29	IE	BE	0	0	EQ		-2	1747	1819	−1	0	28	16
1987	05	23	IE	BR	1	0	F		15	1762	2006	+2	0	25	2
1987	05	28	LU	IE	0	2	EQ		-3	1160	1765	−1	0	145	24
1987	09	09	IE	LU	2	1	EQ		1	1766	1159	+1	0	23	144
1987	10	14	IE	BG	2	0	EQ		26	1792	1795	+2	−1	21	20
1987	11	10	IE	IL	5	0	F		6	1798	1586	+1	−1	20	54
1988	03	23	IE	RO	2	0	F		14	1812	1852	0	−1	19	14
1988	04	27	IE	YU	2	0	F		12	1824	1836	+1	−1	18	16
1988	05	22	IE	PL	3	1	F		9	1833	1760	+1	−1	17	26
1988	06	01	NO	IE	0	0	F		2	1682	1831	0	−1	37	17
1988	06	12	IE	EN	1	0	EC	WG	36	1867	1962	+6	−2	12	3
1988	06	15	IE	SU	1	1	EC	WG	9	1876	1989	+1	0	11	1
1988	06	18	NL	IE	1	0	EC	WG	19	1974	1857	+2	−1	4	12
1988	09	14	EI	IE	0	0	WQ		3	1712	1854	+1	−1	33	12
1988	10	19	IE	TN	4	0	F		2	1856	1455	−1	0	13	78
1988	11	16	ES	IE	2	0	WQ		21	1887	1835	+3	−2	8	16
1989	02	07	IE	FR	0	0	F		-2	1833	1852	0	0	16	13
1989	03	08	HU	IE	0	0	WQ		-1	1753	1834	0	+1	29	15
1989	04	26	IE	ES	1	0	WQ		20	1854	1907	+2	0	14	7
1989	05	28	IE	MT	2	0	WQ		2	1856	1394	0	0	14	95
