1979	05	02	EI	BG	2	0	EQ		18	1790	1712	+1	−3	23	30
1979	05	19	EI	EN	0	2	BC		-20	1770	2030	−1	+3	24	3
1979	05	22	SQ	EI	1	0	BC		10	1864	1760	0	0	15	24
1979	05	25	EI	WA	1	1	BC		-1	1759	1844	0	0	24	16
1979	06	06	DK	EI	4	0	EQ		41	1665	1718	+8	−5	37	29
1979	10	17	EI	EN	1	5	EQ		-17	1701	2047	−3	+1	30	3
1979	11	21	EI	IE	1	0	EQ		17	1718	1723	+3	−1	28	26
1980	03	26	IL	EI	0	0	WQ		-6	1715	1724	−2	+2	29	26
1980	05	16	EI	SQ	1	0	BC		20	1744	1802	+2	−2	25	18
1980	05	20	EN	EI	1	1	BC		-16	2009	1760	0	+2	4	23
1980	05	23	WA	EI	0	1	BC		-30	1819	1790	−2	+3	18	20
1980	06	11	AU	EI	1	2	F		-10	1667	1800	−3	0	38	19
1980	06	15	AU	EI	1	1	F		1	1668	1799	0	0	37	19
1980	06	18	AU	EI	1	2	F		-9	1659	1808	−2	+1	40	18
1980	10	15	EI	SE	3	0	WQ		13	1821	1633	−1	−1	18	42
1980	11	19	PT	EI	1	0	WQ		15	1827	1806	+1	−1	18	19
1981	03	25	SQ	EI	1	1	WQ		-6	1808	1812	−2	+2	21	19
1981	04	29	EI	PT	1	0	WQ		16	1828	1820	+2	−3	18	20
1981	05	19	SQ	EI	2	0	BC		24	1827	1804	+5	−5	17	22
1981	06	03	SE	EI	1	0	WQ		25	1647	1779	+3	−1	41	23
1981	10	14	EI	SQ	0	0	WQ		-1	1778	1870	+1	+2	22	14
1981	11	18	EI	IL	1	0	WQ		10	1788	1687	+2	−2	20	34
1982	02	23	EN	EI	4	0	BC		17	1914	1771	+3	−4	8	23
1982	03	24	FR	EI	4	0	F		8	1916	1763	+2	0	8	23
1982	04	28	EI	SQ	1	1	BC		-1	1762	1847	0	0	24	16
1982	05	27	WA	EI	3	0	BC		20	1838	1742	0	−4	17	28
1982	06	17	EI	YU	0	0	WC	ES	14	1756	1903	+2	−1	24	10
1982	06	21	HN	EI	1	1	WC	ES	11	1634	1745	+2	0	41	24
1982	06	25	ES	EI	0	1	WC		-48	1844	1793	−6	+3	17	20
1982	07	01	AT	EI	2	2	WC	ES	-9	1890	1802	−1	+1	11	19
1982	07	04	FR	EI	4	1	WC	ES	37	1943	1765	+3	−3	6	22
1982	10	13	AT	EI	2	0	EQ		13	1906	1752	+1	−1	9	24
1982	11	17	EI	WG	1	0	EQ		30	1782	2012	+1	−2	23	4
1982	12	15	AL	EI	0	0	EQ		12	1440	1770	+1	0	85	23
1983	03	30	EI	TR	2	1	EQ		5	1775	1513	0	0	23	65
1983	04	27	EI	AL	1	0	EQ		3	1778	1434	+1	0	22	85
1983	05	24	SQ	EI	0	0	BC		-8	1814	1786	0	+2	17	20
1983	05	28	EI	EN	0	0	BC		7	1793	2011	0	0	20	3
1983	05	31	EI	WA	0	1	BC		-24	1769	1844	−4	+1	24	16
1983	09	21	EI	AT	3	1	EQ		34	1803	1880	+4	0	20	10
1983	10	12	TR	EI	1	0	EQ		30	1538	1773	+3	−4	64	24
1983	11	16	WG	EI	0	1	EQ		-35	1995	1808	−2	+3	3	23
1983	12	13	EI	SQ	2	0	BC		26	1834	1834	+5	−6	18	18
1984	04	04	EN	EI	1	0	BC		8	1993	1826	0	−1	3	20
1984	05	22	WA	EI	1	1	BC		-6	1833	1832	−1	0	19	20
1984	05	27	FI	EI	1	0	WQ		33	1482	1799	+6	−3	76	23
1984	09	12	EI	RO	3	2	WQ		14	1813	1778	+3	−2	18	24
1984	10	16	EI	IL	3	0	F		8	1821	1702	0	−1	18	34
1984	11	14	EI	FI	2	1	WQ		3	1824	1492	0	0	19	72
1985	02	27	EI	EN	0	1	WQ		-17	1807	1986	−2	+1	20	3
1985	03	27	ES	EI	0	0	F		-5	1886	1812	0	−1	8	21
1985	05	01	EI	TR	2	0	WQ		6	1818	1518	+2	−2	18	66
1985	09	11	TR	EI	0	0	WQ		10	1535	1808	+4	−3	62	23
1985	10	16	RO	EI	0	1	WQ		-25	1773	1833	−2	+3	27	18
1985	11	13	EN	EI	0	0	WQ		-11	1935	1844	0	0	3	18
1986	02	26	FR	EI	0	0	F		-6	1984	1850	0	0	1	16
1986	03	26	EI	DK	1	1	F		-1	1849	1932	0	0	16	4
1986	04	23	EI	MA	2	1	F		3	1852	1642	+1	−1	15	38
1986	05	23	EI	SQ	6	6	F	US	1	1853	1873	0	0	14	12
1986	06	03	DZ	EI	1	1	WC	MX	18	1636	1835	+5	−5	40	18
1986	06	07	ES	EI	2	1	WC	MX	27	1900	1808	+3	−5	7	23
1986	06	12	BR	EI	3	0	WC	MX	32	1986	1776	+2	−7	3	27
1986	10	15	EN	EI	3	0	EQ		12	1965	1764	0	−1	6	26
1986	11	12	TR	EI	0	0	EQ		8	1519	1756	+1	−3	68	29
1987	02	18	IL	EI	1	1	F		1	1610	1755	0	−1	47	29
1987	04	01	EI	EN	0	2	EQ		-18	1737	2016	0	0	29	3
1987	04	29	EI	YU	1	2	EQ		-20	1717	1858	−3	+1	32	14
1987	10	14	YU	EI	3	0	EQ		15	1858	1702	+2	0	14	32
1987	11	11	EI	TR	1	0	EQ		7	1709	1540	0	−1	32	66
1988	02	17	GR	EI	3	2	F		8	1671	1701	+1	−1	36	32
1988	03	23	EI	PL	1	1	F		-1	1700	1770	0	0	32	26
1988	04	27	EI	FR	0	0	F		2	1702	1880	0	−1	33	11
1988	05	21	EI	MT	3	0	WQ		7	1709	1418	0	−1	33	86
1988	09	14	EI	IE	0	0	WQ		3	1712	1855	+1	−1	33	12
1988	10	19	HU	EI	1	0	WQ		11	1783	1701	+2	−1	26	35
1988	12	21	ES	EI	4	0	WQ		12	1899	1689	+1	−1	7	36
1989	02	08	EI	ES	0	2	WQ		-20	1669	1925	−4	0	38	7
1989	04	26	MT	EI	0	2	WQ		-17	1396	1686	−5	+4	94	33
1989	05	26	EI	CL	0	1	F		-10	1676	1796	−1	+2	34	22
1989	09	06	EI	HU	1	2	WQ		-23	1653	1752	−6	+2	40	26
1989	10	11	IE	EI	3	0	WQ		10	1882	1643	+4	+1	12	40
1990	03	27	EI	NO	2	3	F		-12	1631	1667	−3	+1	42	36
1990	05	18	EI	UY	1	0	RSC		22	1653	1878	+4	−3	38	15
1990	09	12	EI	YU	0	2	EQ		-17	1636	1938	−4	0	43	7
1990	10	17	EI	DK	1	1	EQ		9	1645	1899	+2	0	40	9
1990	11	14	AT	EI	0	0	EQ		-8	1676	1653	−1	+2	35	39
1991	02	05	EI	PL	3	1	F		17	1670	1778	+2	−3	36	23
1991	03	27	YU	EI	4	1	EQ		6	1980	1664	0	−1	4	37
1991	05	01	EI	FO	1	1	EQ		-18	1646	1275	−3	+5	40	122
1991	09	11	EI	FO	5	0	EQ	SE	9	1655	1273	+2	0	42	127
1991	10	16	EI	AT	2	1	EQ		14	1669	1629	+3	−2	38	47
1991	11	13	DK	EI	2	1	EQ		6	1884	1663	+1	−2	12	41
1992	02	19	SQ	EI	1	0	F		5	1760	1658	0	−1	27	42
1992	04	28	EI	LT	2	2	WQ		-18	1640	1284	−2	+4	44	130
1992	06	02	DE	EI	1	1	F		-9	2067	1649	0	+2	1	41
1992	09	09	EI	AL	3	0	WQ		11	1660	1443	+4	−3	38	91
1992	10	14	EI	ES	0	0	WQ		4	1664	1830	−1	+1	40	16
1992	11	18	EI	DK	0	1	WQ		-13	1651	1912	−4	+1	42	8
1993	02	17	AL	EI	1	2	WQ		-14	1429	1665	−2	+3	94	37
1993	03	31	IE	EI	3	0	WQ		9	1902	1656	+1	−2	10	38
1993	04	28	ES	EI	3	1	WQ		11	1831	1645	+1	−1	16	41
1993	05	25	LT	EI	0	1	WQ		-12	1381	1657	−4	+5	109	35
1993	06	02	LV	EI	1	2	WQ		-10	1361	1667	−4	+2	116	34
1993	09	08	EI	LV	2	0	WQ		6	1673	1367	+1	−2	34	112
1993	10	13	DK	EI	1	0	WQ		4	1948	1669	+1	0	4	34
1993	11	17	EI	IE	1	1	WQ		4	1673	1842	0	−1	35	18
1994	03	23	EI	RO	2	0	F		18	1691	1827	+1	−2	33	21
1994	04	20	EI	LI	4	1	EQ		1	1692	1110	0	0	34	170
1994	06	03	CO	EI	2	0	F	US	6	1938	1686	0	0	5	34
1994	06	11	MX	EI	3	0	F	US	10	1855	1676	+1	−2	18	36
1994	09	07	EI	PT	1	2	EQ		-17	1659	1854	−4	+1	38	18
1994	10	12	AT	EI	1	2	EQ		-24	1609	1683	−11	+3	54	35
1994	11	16	EI	IE	0	4	EQ		-31	1652	1873	−4	+5	38	15
1995	03	29	IE	EI	1	1	EQ		-15	1866	1667	−4	+2	19	35
1995	04	26	LV	EI	0	1	EQ		-9	1336	1676	−1	0	122	35
1995	05	22	CA	EI	2	0	CAN		21	1614	1655	+6	−3	51	37
1995	05	25	CL	EI	2	1	CAN	CA	12	1733	1643	+1	−3	28	40
1995	06	07	EI	LV	1	2	EQ		-36	1607	1402	−13	+13	52	105
1995	09	03	PT	EI	1	1	EQ		-15	1847	1622	−4	+4	20	47
1995	10	11	LI	EI	0	4	EQ		-6	1096	1628	0	+3	172	44
1995	11	15	EI	AT	5	3	EQ		26	1654	1653	+7	−5	38	40
1996	03	27	EI	NO	0	2	F		-13	1641	1814	−2	+1	43	22
1996	04	24	EI	SE	1	2	F		-7	1634	1858	−3	+2	45	15
1996	05	29	EI	DE	1	1	F		7	1641	2050	0	0	42	2
1996	08	31	EI	UA	0	1	WQ		-27	1614	1635	−10	+12	51	41
1996	10	05	EI	AM	1	1	WQ		-16	1598	1326	−3	+2	54	124
1996	11	09	DE	EI	1	1	WQ		-19	2087	1617	0	+6	1	50
1996	12	14	EI	AL	2	0	WQ		10	1627	1426	+2	−2	46	95
